reporter,partner,TIME_PERIOD,OBS_VALUE
AT,SK,2021-12,102444444.44444445
AT,UK,2021-12,259333333.3333333
AT,US,2021-12,184555555.55555555
AT,AT,2022-01,0.0
AT,BE,2022-01,127666666.66666667
AT,BG,2022-01,25000000.0
AT,BR,2022-01,5000000.0
AT,CA,2022-01,22000000.0
AT,CH,2022-01,409333333.3333333
AT,CN,2022-01,35666666.666666664
AT,CY,2022-01,15333333.333333334
AT,CZ,2022-01,172333333.33333334
AT,DE,2022-01,2512666666.6666665
AT,DK,2022-01,67000000.0
AT,EE,2022-01,5666666.666666667
AT,ES,2022-01,57000000.0
AT,FI,2022-01,45333333.333333336
AT,FR,2022-01,124000000.0
AT,GR,2022-01,20333333.333333332
AT,HK,2022-01,9000000.0
AT,HR,2022-01,37666666.666666664
AT,HU,2022-01,153333333.33333334
AT,IE,2022-01,111000000.0
AT,IN,2022-01,9333333.333333334
AT,IT,2022-01,264000000.0
AT,JP,2022-01,13000000.0
AT,LT,2022-01,8000000.0
AT,LU,2022-01,117333333.33333333
AT,LV,2022-01,7666666.666666667
AT,MT,2022-01,30000000.0
AT,NL,2022-01,399000000.0
AT,PL,2022-01,127666666.66666667
AT,PT,2022-01,9333333.333333334
AT,RO,2022-01,95000000.0
AT,RU,2022-01,63333333.333333336
AT,SE,2022-01,90666666.66666667
AT,SI,2022-01,61333333.333333336
AT,SK,2022-01,103666666.66666667
AT,UK,2022-01,266000000.0
AT,US,2022-01,184000000.0
AT,AT,2022-02,0.0
AT,BE,2022-02,113333333.33333333
AT,BG,2022-02,25888888.888888888
AT,BR,2022-02,6222222.222222222
AT,CA,2022-02,22000000.0
AT,CH,2022-02,413000000.0
AT,CN,2022-02,37222222.222222224
AT,CY,2022-02,14444444.444444444
AT,CZ,2022-02,164888888.8888889
AT,DE,2022-02,2460000000.0
AT,DK,2022-02,57555555.55555555
AT,EE,2022-02,5333333.333333333
AT,ES,2022-02,57555555.55555555
AT,FI,2022-02,44111111.11111111
AT,FR,2022-02,122888888.8888889
AT,GR,2022-02,20444444.444444448
AT,HK,2022-02,9333333.333333334
AT,HR,2022-02,38111111.111111104
AT,HU,2022-02,148666666.66666666
AT,IE,2022-02,114666666.66666667
AT,IN,2022-02,11000000.0
AT,IT,2022-02,272666666.6666667
AT,JP,2022-02,13000000.0
AT,LT,2022-02,7666666.666666667
AT,LU,2022-02,111444444.44444445
AT,LV,2022-02,7222222.222222222
AT,MT,2022-02,28666666.666666668
AT,NL,2022-02,336555555.5555555
AT,PL,2022-02,122777777.77777778
AT,PT,2022-02,9222222.222222224
AT,RO,2022-02,96666666.66666667
AT,RU,2022-02,58444444.44444445
AT,SE,2022-02,91666666.66666667
AT,SI,2022-02,61777777.777777776
AT,SK,2022-02,99222222.22222222
AT,UK,2022-02,251666666.66666666
AT,US,2022-02,203333333.33333334
AT,AT,2022-03,0.0
AT,BE,2022-03,99000000.0
AT,BG,2022-03,26777777.777777776
AT,BR,2022-03,7444444.444444444
AT,CA,2022-03,22000000.0
AT,CH,2022-03,416666666.6666667
AT,CN,2022-03,38777777.777777776
AT,CY,2022-03,13555555.555555556
AT,CZ,2022-03,157444444.44444442
AT,DE,2022-03,2407333333.3333335
AT,DK,2022-03,48111111.11111111
AT,EE,2022-03,5000000.0
AT,ES,2022-03,58111111.11111111
AT,FI,2022-03,42888888.88888889
AT,FR,2022-03,121777777.77777778
AT,GR,2022-03,20555555.555555552
AT,HK,2022-03,9666666.666666666
AT,HR,2022-03,38555555.55555556
AT,HU,2022-03,144000000.0
AT,IE,2022-03,118333333.33333333
AT,IN,2022-03,12666666.666666666
AT,IT,2022-03,281333333.3333333
AT,JP,2022-03,13000000.0
AT,LT,2022-03,7333333.333333333
AT,LU,2022-03,105555555.55555555
AT,LV,2022-03,6777777.777777778
AT,MT,2022-03,27333333.333333332
AT,NL,2022-03,274111111.1111111
AT,PL,2022-03,117888888.8888889
AT,PT,2022-03,9111111.11111111
AT,RO,2022-03,98333333.33333333
AT,RU,2022-03,53555555.55555555
AT,SE,2022-03,92666666.66666667
AT,SI,2022-03,62222222.222222224
AT,SK,2022-03,94777777.77777778
AT,UK,2022-03,237333333.33333334
AT,US,2022-03,222666666.66666666
AT,AT,2022-04,0.0
AT,BE,2022-04,84666666.66666667
AT,BG,2022-04,27666666.666666668
AT,BR,2022-04,8666666.666666666
AT,CA,2022-04,22000000.0
AT,CH,2022-04,420333333.3333333
AT,CN,2022-04,40333333.333333336
AT,CY,2022-04,12666666.666666666
AT,CZ,2022-04,150000000.0
AT,DE,2022-04,2354666666.6666665
AT,DK,2022-04,38666666.666666664
AT,EE,2022-04,4666666.666666667
AT,ES,2022-04,58666666.666666664
AT,FI,2022-04,41666666.666666664
AT,FR,2022-04,120666666.66666667
AT,GR,2022-04,20666666.666666668
AT,HK,2022-04,10000000.0
AT,HR,2022-04,39000000.0
AT,HU,2022-04,139333333.33333334
AT,IE,2022-04,122000000.0
AT,IN,2022-04,14333333.333333334
AT,IT,2022-04,290000000.0
AT,JP,2022-04,13000000.0
AT,LT,2022-04,7000000.0
AT,LU,2022-04,99666666.66666667
AT,LV,2022-04,6333333.333333333
AT,MT,2022-04,26000000.0
AT,NL,2022-04,211666666.66666666
AT,PL,2022-04,113000000.0
AT,PT,2022-04,9000000.0
AT,RO,2022-04,100000000.0
AT,RU,2022-04,48666666.666666664
AT,SE,2022-04,93666666.66666667
AT,SI,2022-04,62666666.666666664
AT,SK,2022-04,90333333.33333333
AT,UK,2022-04,223000000.0
AT,US,2022-04,242000000.0
AT,AT,2022-05,0.0
AT,BE,2022-05,95444444.44444445
AT,BG,2022-05,27666666.666666668
AT,BR,2022-05,8333333.333333334
AT,CA,2022-05,23444444.444444444
AT,CH,2022-05,446000000.0
AT,CN,2022-05,40111111.111111104
AT,CY,2022-05,15777777.777777778
AT,CZ,2022-05,161333333.33333334
AT,DE,2022-05,2529000000.0
AT,DK,2022-05,43777777.777777776
AT,EE,2022-05,4888888.888888888
AT,ES,2022-05,59888888.88888889
AT,FI,2022-05,42333333.333333336
AT,FR,2022-05,125555555.55555555
AT,GR,2022-05,21000000.0
AT,HK,2022-05,9888888.88888889
AT,HR,2022-05,39666666.666666664
AT,HU,2022-05,146444444.44444442
AT,IE,2022-05,120555555.55555555
AT,IN,2022-05,14555555.555555556
AT,IT,2022-05,301444444.4444445
AT,JP,2022-05,12555555.555555556
AT,LT,2022-05,7555555.555555556
AT,LU,2022-05,108222222.22222222
AT,LV,2022-05,6666666.666666667
AT,MT,2022-05,26888888.888888888
AT,NL,2022-05,242777777.7777778
AT,PL,2022-05,116888888.8888889
AT,PT,2022-05,9222222.222222224
AT,RO,2022-05,103444444.44444445
AT,RU,2022-05,51666666.666666664
AT,SE,2022-05,91666666.66666667
AT,SI,2022-05,63666666.666666664
AT,SK,2022-05,92333333.33333333
AT,UK,2022-05,227777777.7777778
AT,US,2022-05,247111111.1111111
AT,AT,2022-06,0.0
AT,BE,2022-06,106222222.22222222
AT,BG,2022-06,27666666.666666668
AT,BR,2022-06,8000000.0
AT,CA,2022-06,24888888.888888888
AT,CH,2022-06,471666666.6666667
AT,CN,2022-06,39888888.888888896
AT,CY,2022-06,18888888.888888888
AT,CZ,2022-06,172666666.66666666
AT,DE,2022-06,2703333333.3333335
AT,DK,2022-06,48888888.88888889
AT,EE,2022-06,5111111.111111112
AT,ES,2022-06,61111111.11111111
AT,FI,2022-06,43000000.0
AT,FR,2022-06,130444444.44444443
AT,GR,2022-06,21333333.333333332
AT,HK,2022-06,9777777.777777776
AT,HR,2022-06,40333333.333333336
AT,HU,2022-06,153555555.55555558
AT,IE,2022-06,119111111.1111111
AT,IN,2022-06,14777777.777777778
AT,IT,2022-06,312888888.88888884
AT,JP,2022-06,12111111.111111112
AT,LT,2022-06,8111111.111111111
AT,LU,2022-06,116777777.77777778
AT,LV,2022-06,7000000.0
AT,MT,2022-06,27777777.777777776
AT,NL,2022-06,273888888.88888884
AT,PL,2022-06,120777777.77777778
AT,PT,2022-06,9444444.444444444
AT,RO,2022-06,106888888.8888889
AT,RU,2022-06,54666666.666666664
AT,SE,2022-06,89666666.66666667
AT,SI,2022-06,64666666.66666667
AT,SK,2022-06,94333333.33333333
AT,UK,2022-06,232555555.55555555
AT,US,2022-06,252222222.2222222
AT,AT,2022-07,0.0
AT,BE,2022-07,117000000.0
AT,BG,2022-07,27666666.666666668
AT,BR,2022-07,7666666.666666667
AT,CA,2022-07,26333333.333333332
AT,CH,2022-07,497333333.3333333
AT,CN,2022-07,39666666.666666664
AT,CY,2022-07,22000000.0
AT,CZ,2022-07,184000000.0
AT,DE,2022-07,2877666666.6666665
AT,DK,2022-07,54000000.0
AT,EE,2022-07,5333333.333333333
AT,ES,2022-07,62333333.333333336
AT,FI,2022-07,43666666.666666664
AT,FR,2022-07,135333333.33333334
AT,GR,2022-07,21666666.666666668
AT,HK,2022-07,9666666.666666666
AT,HR,2022-07,41000000.0
AT,HU,2022-07,160666666.66666666
AT,IE,2022-07,117666666.66666667
AT,IN,2022-07,15000000.0
AT,IT,2022-07,324333333.3333333
AT,JP,2022-07,11666666.666666666
AT,LT,2022-07,8666666.666666666
AT,LU,2022-07,125333333.33333333
AT,LV,2022-07,7333333.333333333
AT,MT,2022-07,28666666.666666668
AT,NL,2022-07,305000000.0
AT,PL,2022-07,124666666.66666667
AT,PT,2022-07,9666666.666666666
AT,RO,2022-07,110333333.33333333
AT,RU,2022-07,57666666.666666664
AT,SE,2022-07,87666666.66666667
AT,SI,2022-07,65666666.66666667
AT,SK,2022-07,96333333.33333333
AT,UK,2022-07,237333333.33333334
AT,US,2022-07,257333333.3333333
AT,AT,2022-08,0.0
AT,BE,2022-08,108000000.0
AT,BG,2022-08,29888888.888888888
AT,BR,2022-08,7777777.777777778
AT,CA,2022-08,31777777.777777776
AT,CH,2022-08,491333333.3333333
AT,CN,2022-08,56333333.333333336
AT,CY,2022-08,21888888.888888888
AT,CZ,2022-08,184222222.2222222
AT,DE,2022-08,2874333333.3333335
AT,DK,2022-08,49333333.333333336
AT,EE,2022-08,5666666.666666667
AT,ES,2022-08,63444444.44444445
AT,FI,2022-08,45888888.88888889
AT,FR,2022-08,136333333.33333334
AT,GR,2022-08,22888888.888888888
AT,HK,2022-08,10111111.11111111
AT,HR,2022-08,44555555.55555555
AT,HU,2022-08,165000000.0
AT,IE,2022-08,125333333.33333333
AT,IN,2022-08,15222222.222222222
AT,IT,2022-08,328000000.0
AT,JP,2022-08,16444444.444444446
AT,LT,2022-08,9222222.222222224
AT,LU,2022-08,129777777.77777778
AT,LV,2022-08,7444444.444444444
AT,MT,2022-08,29666666.666666668
AT,NL,2022-08,281555555.5555555
AT,PL,2022-08,126777777.77777778
AT,PT,2022-08,10333333.333333334
AT,RO,2022-08,112777777.77777778
AT,RU,2022-08,59222222.222222224
AT,SE,2022-08,92555555.55555555
AT,SI,2022-08,69000000.0
AT,SK,2022-08,99222222.22222222
AT,UK,2022-08,247000000.0
AT,US,2022-08,257111111.11111113
AT,AT,2022-09,0.0
AT,BE,2022-09,99000000.0
AT,BG,2022-09,32111111.11111111
AT,BR,2022-09,7888888.888888889
AT,CA,2022-09,37222222.222222224
AT,CH,2022-09,485333333.3333333
AT,CN,2022-09,73000000.0
AT,CY,2022-09,21777777.777777776
AT,CZ,2022-09,184444444.44444445
AT,DE,2022-09,2871000000.0
AT,DK,2022-09,44666666.666666664
AT,EE,2022-09,6000000.0
AT,ES,2022-09,64555555.55555556
AT,FI,2022-09,48111111.11111111
AT,FR,2022-09,137333333.33333334
AT,GR,2022-09,24111111.111111112
AT,HK,2022-09,10555555.555555556
AT,HR,2022-09,48111111.11111111
AT,HU,2022-09,169333333.33333334
AT,IE,2022-09,133000000.0
AT,IN,2022-09,15444444.444444444
AT,IT,2022-09,331666666.6666667
AT,JP,2022-09,21222222.222222224
AT,LT,2022-09,9777777.777777776
AT,LU,2022-09,134222222.22222224
AT,LV,2022-09,7555555.555555556
AT,MT,2022-09,30666666.666666668
AT,NL,2022-09,258111111.11111113
AT,PL,2022-09,128888888.88888888
AT,PT,2022-09,11000000.0
AT,RO,2022-09,115222222.22222222
AT,RU,2022-09,60777777.777777776
AT,SE,2022-09,97444444.44444445
AT,SI,2022-09,72333333.33333333
AT,SK,2022-09,102111111.1111111
AT,UK,2022-09,256666666.6666667
AT,US,2022-09,256888888.88888887
AT,AT,2022-10,0.0
AT,BE,2022-10,90000000.0
AT,BG,2022-10,34333333.333333336
AT,BR,2022-10,8000000.0
AT,CA,2022-10,42666666.666666664
AT,CH,2022-10,479333333.3333333
AT,CN,2022-10,89666666.66666667
AT,CY,2022-10,21666666.666666668
AT,CZ,2022-10,184666666.66666666
AT,DE,2022-10,2867666666.6666665
AT,DK,2022-10,40000000.0
AT,EE,2022-10,6333333.333333333
AT,ES,2022-10,65666666.66666667
AT,FI,2022-10,50333333.333333336
AT,FR,2022-10,138333333.33333334
AT,GR,2022-10,25333333.333333332
AT,HK,2022-10,11000000.0
AT,HR,2022-10,51666666.666666664
AT,HU,2022-10,173666666.66666666
AT,IE,2022-10,140666666.66666666
AT,IN,2022-10,15666666.666666666
AT,IT,2022-10,335333333.3333333
AT,JP,2022-10,26000000.0
AT,LT,2022-10,10333333.333333334
AT,LU,2022-10,138666666.66666666
AT,LV,2022-10,7666666.666666667
AT,MT,2022-10,31666666.666666668
AT,NL,2022-10,234666666.66666666
AT,PL,2022-10,131000000.0
AT,PT,2022-10,11666666.666666666
AT,RO,2022-10,117666666.66666667
AT,RU,2022-10,62333333.333333336
AT,SE,2022-10,102333333.33333333
AT,SI,2022-10,75666666.66666667
AT,SK,2022-10,105000000.0
AT,UK,2022-10,266333333.3333333
AT,US,2022-10,256666666.6666667
AT,AT,2022-11,0.0
AT,BE,2022-11,107333333.33333333
AT,BG,2022-11,33333333.333333336
AT,BR,2022-11,7555555.555555556
AT,CA,2022-11,36000000.0
AT,CH,2022-11,485777777.7777778
AT,CN,2022-11,71333333.33333333
AT,CY,2022-11,19444444.444444448
AT,CZ,2022-11,188333333.33333334
AT,DE,2022-11,2895555555.5555553
AT,DK,2022-11,54000000.0
AT,EE,2022-11,7000000.0
AT,ES,2022-11,66222222.22222222
AT,FI,2022-11,49000000.0
AT,FR,2022-11,144444444.44444442
AT,GR,2022-11,26666666.666666668
AT,HK,2022-11,11111111.111111112
AT,HR,2022-11,49666666.666666664
AT,HU,2022-11,175111111.1111111
AT,IE,2022-11,144555555.55555558
AT,IN,2022-11,18888888.888888888
AT,IT,2022-11,338222222.2222222
AT,JP,2022-11,29000000.0
AT,LT,2022-11,10555555.555555556
AT,LU,2022-11,138555555.55555558
AT,LV,2022-11,8555555.555555556
AT,MT,2022-11,30666666.666666668
AT,NL,2022-11,313222222.2222222
AT,PL,2022-11,136555555.55555558
AT,PT,2022-11,11777777.777777778
AT,RO,2022-11,114555555.55555555
AT,RU,2022-11,53222222.222222224
AT,SE,2022-11,109000000.0
AT,SI,2022-11,75000000.0
AT,SK,2022-11,108444444.44444445
AT,UK,2022-11,287888888.88888884
AT,US,2022-11,241777777.7777778
AT,AT,2022-12,0.0
AT,BE,2022-12,124666666.66666667
AT,BG,2022-12,32333333.333333336
AT,BR,2022-12,7111111.111111111
AT,CA,2022-12,29333333.333333332
AT,CH,2022-12,492222222.2222222
AT,CN,2022-12,53000000.0
AT,CY,2022-12,17222222.22222222
AT,CZ,2022-12,192000000.0
AT,DE,2022-12,2923444444.4444447
AT,DK,2022-12,68000000.0
AT,EE,2022-12,7666666.666666667
AT,ES,2022-12,66777777.77777778
AT,FI,2022-12,47666666.666666664
AT,FR,2022-12,150555555.55555558
AT,GR,2022-12,28000000.0
AT,HK,2022-12,11222222.222222222
AT,HR,2022-12,47666666.666666664
AT,HU,2022-12,176555555.55555555
AT,IE,2022-12,148444444.44444442
AT,IN,2022-12,22111111.111111112
AT,IT,2022-12,341111111.11111116
AT,JP,2022-12,32000000.0
AT,LT,2022-12,10777777.777777778
AT,LU,2022-12,138444444.44444442
AT,LV,2022-12,9444444.444444444
AT,MT,2022-12,29666666.666666668
AT,NL,2022-12,391777777.7777778
AT,PL,2022-12,142111111.1111111
AT,PT,2022-12,11888888.888888888
AT,RO,2022-12,111444444.44444445
AT,RU,2022-12,44111111.11111111
AT,SE,2022-12,115666666.66666667
AT,SI,2022-12,74333333.33333333
AT,SK,2022-12,111888888.8888889
AT,UK,2022-12,309444444.4444445
AT,US,2022-12,226888888.8888889
AT,AT,2023-01,0.0
AT,BE,2023-01,142000000.0
AT,BG,2023-01,31333333.333333332
AT,BR,2023-01,6666666.666666667
AT,CA,2023-01,22666666.666666668
AT,CH,2023-01,498666666.6666667
AT,CN,2023-01,34666666.666666664
AT,CY,2023-01,15000000.0
AT,CZ,2023-01,195666666.66666666
AT,DE,2023-01,2951333333.3333335
AT,DK,2023-01,82000000.0
AT,EE,2023-01,8333333.333333334
AT,ES,2023-01,67333333.33333333
AT,FI,2023-01,46333333.333333336
AT,FR,2023-01,156666666.66666666
AT,GR,2023-01,29333333.333333332
AT,HK,2023-01,11333333.333333334
AT,HR,2023-01,45666666.666666664
AT,HU,2023-01,178000000.0
AT,IE,2023-01,152333333.33333334
AT,IN,2023-01,25333333.333333332
AT,IT,2023-01,344000000.0
AT,JP,2023-01,35000000.0
AT,LT,2023-01,11000000.0
AT,LU,2023-01,138333333.33333334
AT,LV,2023-01,10333333.333333334
AT,MT,2023-01,28666666.666666668
AT,NL,2023-01,470333333.3333333
AT,PL,2023-01,147666666.66666666
AT,PT,2023-01,12000000.0
AT,RO,2023-01,108333333.33333333
AT,RU,2023-01,35000000.0
AT,SE,2023-01,122333333.33333333
AT,SI,2023-01,73666666.66666667
AT,SK,2023-01,115333333.33333333
AT,UK,2023-01,331000000.0
AT,US,2023-01,212000000.0
AT,AT,2023-02,0.0
AT,BE,2023-02,123000000.0
AT,BG,2023-02,30666666.666666668
AT,BR,2023-02,6777777.777777778
AT,CA,2023-02,25666666.666666668
AT,CH,2023-02,489111111.1111111
AT,CN,2023-02,36333333.333333336
AT,CY,2023-02,14555555.555555556
AT,CZ,2023-02,180666666.66666666
AT,DE,2023-02,2783000000.0
AT,DK,2023-02,68000000.0
AT,EE,2023-02,7888888.888888889
AT,ES,2023-02,66111111.11111111
AT,FI,2023-02,44777777.777777776
AT,FR,2023-02,153888888.8888889
AT,GR,2023-02,28444444.444444444
AT,HK,2023-02,11111111.111111112
AT,HR,2023-02,44222222.222222224
AT,HU,2023-02,173444444.44444445
AT,IE,2023-02,144222222.22222224
AT,IN,2023-02,22777777.777777776
AT,IT,2023-02,332000000.0
AT,JP,2023-02,28666666.666666668
AT,LT,2023-02,10333333.333333334
AT,LU,2023-02,121888888.8888889
AT,LV,2023-02,9666666.666666666
AT,MT,2023-02,29444444.444444444
AT,NL,2023-02,383333333.3333333
AT,PL,2023-02,137888888.8888889
AT,PT,2023-02,11666666.666666666
AT,RO,2023-02,105555555.55555555
AT,RU,2023-02,32777777.77777778
AT,SE,2023-02,116111111.1111111
AT,SI,2023-02,71111111.11111112
AT,SK,2023-02,110222222.22222222
AT,UK,2023-02,302000000.0
AT,US,2023-02,225333333.33333334
AT,AT,2023-03,0.0
AT,BE,2023-03,104000000.0
AT,BG,2023-03,30000000.0
AT,BR,2023-03,6888888.888888889
AT,CA,2023-03,28666666.666666668
AT,CH,2023-03,479555555.5555556
AT,CN,2023-03,38000000.0
AT,CY,2023-03,14111111.111111112
AT,CZ,2023-03,165666666.66666666
AT,DE,2023-03,2614666666.6666665
AT,DK,2023-03,54000000.0
AT,EE,2023-03,7444444.444444444
AT,ES,2023-03,64888888.88888889
AT,FI,2023-03,43222222.222222224
AT,FR,2023-03,151111111.1111111
AT,GR,2023-03,27555555.555555556
AT,HK,2023-03,10888888.888888888
AT,HR,2023-03,42777777.777777776
AT,HU,2023-03,168888888.8888889
AT,IE,2023-03,136111111.1111111
AT,IN,2023-03,20222222.22222222
AT,IT,2023-03,320000000.0
AT,JP,2023-03,22333333.333333332
AT,LT,2023-03,9666666.666666666
AT,LU,2023-03,105444444.44444445
AT,LV,2023-03,9000000.0
AT,MT,2023-03,30222222.222222224
AT,NL,2023-03,296333333.3333333
AT,PL,2023-03,128111111.11111112
AT,PT,2023-03,11333333.333333334
AT,RO,2023-03,102777777.77777778
AT,RU,2023-03,30555555.555555556
AT,SE,2023-03,109888888.8888889
AT,SI,2023-03,68555555.55555555
AT,SK,2023-03,105111111.1111111
AT,UK,2023-03,273000000.0
AT,US,2023-03,238666666.66666666
AT,AT,2023-04,0.0
AT,BE,2023-04,85000000.0
AT,BG,2023-04,29333333.333333332
AT,BR,2023-04,7000000.0
AT,CA,2023-04,31666666.666666668
AT,CH,2023-04,470000000.0
AT,CN,2023-04,39666666.666666664
AT,CY,2023-04,13666666.666666666
AT,CZ,2023-04,150666666.66666666
AT,DE,2023-04,2446333333.3333335
AT,DK,2023-04,40000000.0
AT,EE,2023-04,7000000.0
AT,ES,2023-04,63666666.666666664
AT,FI,2023-04,41666666.666666664
AT,FR,2023-04,148333333.33333334
AT,GR,2023-04,26666666.666666668
AT,HK,2023-04,10666666.666666666
AT,HR,2023-04,41333333.333333336
AT,HU,2023-04,164333333.33333334
AT,IE,2023-04,128000000.0
AT,IN,2023-04,17666666.666666668
AT,IT,2023-04,308000000.0
AT,JP,2023-04,16000000.0
AT,LT,2023-04,9000000.0
AT,LU,2023-04,89000000.0
AT,LV,2023-04,8333333.333333334
AT,MT,2023-04,31000000.0
AT,NL,2023-04,209333333.33333334
AT,PL,2023-04,118333333.33333333
AT,PT,2023-04,11000000.0
AT,RO,2023-04,100000000.0
AT,RU,2023-04,28333333.333333332
AT,SE,2023-04,103666666.66666667
AT,SI,2023-04,66000000.0
AT,SK,2023-04,100000000.0
AT,UK,2023-04,244000000.0
AT,US,2023-04,252000000.0
AT,AT,2023-05,0.0
AT,BE,2023-05,92666666.66666667
AT,BG,2023-05,29555555.555555556
AT,BR,2023-05,8111111.111111111
AT,CA,2023-05,34777777.777777776
AT,CH,2023-05,473777777.7777778
AT,CN,2023-05,39555555.55555556
AT,CY,2023-05,14000000.0
AT,CZ,2023-05,170111111.1111111
AT,DE,2023-05,2622666666.6666665
AT,DK,2023-05,45666666.666666664
AT,EE,2023-05,7000000.0
AT,ES,2023-05,64444444.44444444
AT,FI,2023-05,41555555.55555556
AT,FR,2023-05,149888888.8888889
AT,GR,2023-05,26555555.555555556
AT,HK,2023-05,11444444.444444444
AT,HR,2023-05,42666666.666666664
AT,HU,2023-05,168555555.55555558
AT,IE,2023-05,128222222.22222222
AT,IN,2023-05,17888888.888888888
AT,IT,2023-05,315888888.88888884
AT,JP,2023-05,16888888.888888888
AT,LT,2023-05,9777777.777777776
AT,LU,2023-05,88000000.0
AT,LV,2023-05,8444444.444444444
AT,MT,2023-05,29777777.777777776
AT,NL,2023-05,240555555.55555555
AT,PL,2023-05,122888888.8888889
AT,PT,2023-05,11222222.222222222
AT,RO,2023-05,103333333.33333333
AT,RU,2023-05,27111111.111111112
AT,SE,2023-05,101555555.55555555
AT,SI,2023-05,66888888.88888889
AT,SK,2023-05,102000000.0
AT,UK,2023-05,244888888.8888889
AT,US,2023-05,258777777.77777776
AT,AT,2023-06,0.0
AT,BE,2023-06,100333333.33333333
AT,BG,2023-06,29777777.777777776
AT,BR,2023-06,9222222.222222224
AT,CA,2023-06,37888888.888888896
AT,CH,2023-06,477555555.5555556
AT,CN,2023-06,39444444.44444444
AT,CY,2023-06,14333333.333333334
AT,CZ,2023-06,189555555.55555555
AT,DE,2023-06,2799000000.0
AT,DK,2023-06,51333333.333333336
AT,EE,2023-06,7000000.0
AT,ES,2023-06,65222222.22222222
AT,FI,2023-06,41444444.44444444
AT,FR,2023-06,151444444.44444442
AT,GR,2023-06,26444444.444444444
AT,HK,2023-06,12222222.222222222
AT,HR,2023-06,44000000.0
AT,HU,2023-06,172777777.7777778
AT,IE,2023-06,128444444.44444443
AT,IN,2023-06,18111111.111111112
AT,IT,2023-06,323777777.7777778
AT,JP,2023-06,17777777.77777778
AT,LT,2023-06,10555555.555555556
AT,LU,2023-06,87000000.0
AT,LV,2023-06,8555555.555555556
AT,MT,2023-06,28555555.555555556
AT,NL,2023-06,271777777.7777778
AT,PL,2023-06,127444444.44444445
AT,PT,2023-06,11444444.444444444
AT,RO,2023-06,106666666.66666667
AT,RU,2023-06,25888888.888888888
AT,SE,2023-06,99444444.44444445
AT,SI,2023-06,67777777.77777779
AT,SK,2023-06,104000000.0
AT,UK,2023-06,245777777.7777778
AT,US,2023-06,265555555.55555555
AT,AT,2023-07,0.0
AT,BE,2023-07,108000000.0
AT,BG,2023-07,30000000.0
AT,BR,2023-07,10333333.333333334
AT,CA,2023-07,41000000.0
AT,CH,2023-07,481333333.3333333
AT,CN,2023-07,39333333.333333336
AT,CY,2023-07,14666666.666666666
AT,CZ,2023-07,209000000.0
AT,DE,2023-07,2975333333.3333335
AT,DK,2023-07,57000000.0
AT,EE,2023-07,7000000.0
AT,ES,2023-07,66000000.0
AT,FI,2023-07,41333333.333333336
AT,FR,2023-07,153000000.0
AT,GR,2023-07,26333333.333333332
AT,HK,2023-07,13000000.0
AT,HR,2023-07,45333333.333333336
AT,HU,2023-07,177000000.0
AT,IE,2023-07,128666666.66666666
AT,IN,2023-07,18333333.333333332
AT,IT,2023-07,331666666.6666667
AT,JP,2023-07,18666666.666666668
AT,LT,2023-07,11333333.333333334
AT,LU,2023-07,86000000.0
AT,LV,2023-07,8666666.666666666
AT,MT,2023-07,27333333.333333332
AT,NL,2023-07,303000000.0
AT,PL,2023-07,132000000.0
AT,PT,2023-07,11666666.666666666
AT,RO,2023-07,110000000.0
AT,RU,2023-07,24666666.666666668
AT,SE,2023-07,97333333.33333333
AT,SI,2023-07,68666666.66666667
AT,SK,2023-07,106000000.0
AT,UK,2023-07,246666666.66666666
AT,US,2023-07,272333333.3333333
AT,AT,2023-08,0.0
AT,BE,2023-08,102000000.0
AT,BG,2023-08,33222222.22222222
AT,BR,2023-08,10222222.222222224
AT,CA,2023-08,37000000.0
AT,CH,2023-08,481000000.0
AT,CN,2023-08,42666666.666666664
AT,CY,2023-08,15555555.555555556
AT,CZ,2023-08,198444444.44444445
AT,DE,2023-08,2950444444.4444447
AT,DK,2023-08,53444444.44444445
AT,EE,2023-08,7111111.111111111
AT,ES,2023-08,68666666.66666667
AT,FI,2023-08,43888888.88888889
AT,FR,2023-08,152222222.22222224
AT,GR,2023-08,28111111.111111112
AT,HK,2023-08,14666666.666666666
AT,HR,2023-08,49333333.333333336
AT,HU,2023-08,179222222.2222222
AT,IE,2023-08,129777777.77777778
AT,IN,2023-08,17777777.77777778
AT,IT,2023-08,335111111.11111116
AT,JP,2023-08,24444444.444444444
AT,LT,2023-08,11555555.555555556
AT,LU,2023-08,87666666.66666667
AT,LV,2023-08,9444444.444444444
AT,MT,2023-08,27666666.666666668
AT,NL,2023-08,282666666.6666667
AT,PL,2023-08,132666666.66666666
AT,PT,2023-08,13222222.222222222
AT,RO,2023-08,113555555.55555555
AT,RU,2023-08,31000000.0
AT,SE,2023-08,100777777.77777778
AT,SI,2023-08,71555555.55555555
AT,SK,2023-08,106444444.44444445
AT,UK,2023-08,255222222.2222222
AT,US,2023-08,274444444.4444445
AT,AT,2023-09,0.0
AT,BE,2023-09,96000000.0
AT,BG,2023-09,36444444.44444444
AT,BR,2023-09,10111111.11111111
AT,CA,2023-09,33000000.0
AT,CH,2023-09,480666666.6666667
AT,CN,2023-09,46000000.0
AT,CY,2023-09,16444444.444444446
AT,CZ,2023-09,187888888.8888889
AT,DE,2023-09,2925555555.5555553
AT,DK,2023-09,49888888.88888889
AT,EE,2023-09,7222222.222222222
