reporter,partner,TIME_PERIOD,OBS_VALUE
NL,RU,2022-03,46777777.77777777
NL,SE,2022-03,215777777.7777778
NL,SI,2022-03,16444444.444444446
NL,SK,2022-03,47333333.333333336
NL,UK,2022-03,2097000000.0
NL,US,2022-03,3919666666.6666665
NL,AT,2022-04,148000000.0
NL,BE,2022-04,1380000000.0
NL,BG,2022-04,49000000.0
NL,BR,2022-04,63666666.666666664
NL,CA,2022-04,213666666.66666666
NL,CH,2022-04,328666666.6666667
NL,CN,2022-04,270666666.6666667
NL,CY,2022-04,45333333.333333336
NL,CZ,2022-04,138000000.0
NL,DE,2022-04,2087333333.3333335
NL,DK,2022-04,202333333.33333334
NL,EE,2022-04,25000000.0
NL,ES,2022-04,563000000.0
NL,FI,2022-04,81666666.66666667
NL,FR,2022-04,1247666666.6666667
NL,GR,2022-04,121000000.0
NL,HK,2022-04,88333333.33333333
NL,HR,2022-04,28000000.0
NL,HU,2022-04,113000000.0
NL,IE,2022-04,1463666666.6666667
NL,IN,2022-04,289666666.6666667
NL,IT,2022-04,554000000.0
NL,JP,2022-04,101000000.0
NL,LT,2022-04,78000000.0
NL,LU,2022-04,198666666.66666666
NL,LV,2022-04,22666666.666666668
NL,MT,2022-04,30333333.333333332
NL,PL,2022-04,411000000.0
NL,PT,2022-04,124000000.0
NL,RO,2022-04,135666666.66666666
NL,RU,2022-04,34666666.666666664
NL,SE,2022-04,222000000.0
NL,SI,2022-04,15666666.666666666
NL,SK,2022-04,51333333.333333336
NL,UK,2022-04,2135666666.6666665
NL,US,2022-04,3935666666.6666665
NL,AT,2022-05,172222222.2222222
NL,BE,2022-05,1410555555.5555556
NL,BG,2022-05,52444444.44444445
NL,BR,2022-05,74666666.66666667
NL,CA,2022-05,225111111.1111111
NL,CH,2022-05,345333333.3333333
NL,CN,2022-05,275555555.5555555
NL,CY,2022-05,45555555.55555555
NL,CZ,2022-05,145000000.0
NL,DE,2022-05,2154555555.555556
NL,DK,2022-05,207666666.66666666
NL,EE,2022-05,25333333.333333332
NL,ES,2022-05,606000000.0
NL,FI,2022-05,83222222.22222221
NL,FR,2022-05,1340111111.1111112
NL,GR,2022-05,150666666.66666666
NL,HK,2022-05,85000000.0
NL,HR,2022-05,46444444.44444445
NL,HU,2022-05,115555555.55555555
NL,IE,2022-05,1374222222.2222223
NL,IN,2022-05,317222222.2222222
NL,IT,2022-05,578888888.888889
NL,JP,2022-05,100888888.8888889
NL,LT,2022-05,78888888.88888888
NL,LU,2022-05,211777777.7777778
NL,LV,2022-05,22666666.666666668
NL,MT,2022-05,32888888.88888889
NL,PL,2022-05,421555555.5555556
NL,PT,2022-05,136111111.1111111
NL,RO,2022-05,139555555.55555558
NL,RU,2022-05,32666666.666666664
NL,SE,2022-05,232777777.7777778
NL,SI,2022-05,19666666.666666668
NL,SK,2022-05,52555555.55555555
NL,UK,2022-05,2205333333.3333335
NL,US,2022-05,3733111111.111111
NL,AT,2022-06,196444444.44444445
NL,BE,2022-06,1441111111.1111112
NL,BG,2022-06,55888888.88888889
NL,BR,2022-06,85666666.66666667
NL,CA,2022-06,236555555.55555555
NL,CH,2022-06,362000000.0
NL,CN,2022-06,280444444.4444445
NL,CY,2022-06,45777777.777777776
NL,CZ,2022-06,152000000.0
NL,DE,2022-06,2221777777.7777777
NL,DK,2022-06,213000000.0
NL,EE,2022-06,25666666.666666668
NL,ES,2022-06,649000000.0
NL,FI,2022-06,84777777.77777779
NL,FR,2022-06,1432555555.5555556
NL,GR,2022-06,180333333.33333334
NL,HK,2022-06,81666666.66666667
NL,HR,2022-06,64888888.8888889
NL,HU,2022-06,118111111.1111111
NL,IE,2022-06,1284777777.777778
NL,IN,2022-06,344777777.7777778
NL,IT,2022-06,603777777.7777777
NL,JP,2022-06,100777777.77777778
NL,LT,2022-06,79777777.77777779
NL,LU,2022-06,224888888.8888889
NL,LV,2022-06,22666666.666666668
NL,MT,2022-06,35444444.44444444
NL,PL,2022-06,432111111.1111111
NL,PT,2022-06,148222222.22222224
NL,RO,2022-06,143444444.44444442
NL,RU,2022-06,30666666.666666668
NL,SE,2022-06,243555555.55555555
NL,SI,2022-06,23666666.666666668
NL,SK,2022-06,53777777.777777776
NL,UK,2022-06,2275000000.0
NL,US,2022-06,3530555555.5555553
NL,AT,2022-07,220666666.66666666
NL,BE,2022-07,1471666666.6666667
NL,BG,2022-07,59333333.333333336
NL,BR,2022-07,96666666.66666667
NL,CA,2022-07,248000000.0
NL,CH,2022-07,378666666.6666667
NL,CN,2022-07,285333333.3333333
NL,CY,2022-07,46000000.0
NL,CZ,2022-07,159000000.0
NL,DE,2022-07,2289000000.0
NL,DK,2022-07,218333333.33333334
NL,EE,2022-07,26000000.0
NL,ES,2022-07,692000000.0
NL,FI,2022-07,86333333.33333333
NL,FR,2022-07,1525000000.0
NL,GR,2022-07,210000000.0
NL,HK,2022-07,78333333.33333333
NL,HR,2022-07,83333333.33333333
NL,HU,2022-07,120666666.66666667
NL,IE,2022-07,1195333333.3333333
NL,IN,2022-07,372333333.3333333
NL,IT,2022-07,628666666.6666666
NL,JP,2022-07,100666666.66666667
NL,LT,2022-07,80666666.66666667
NL,LU,2022-07,238000000.0
NL,LV,2022-07,22666666.666666668
NL,MT,2022-07,38000000.0
NL,PL,2022-07,442666666.6666667
NL,PT,2022-07,160333333.33333334
NL,RO,2022-07,147333333.33333334
NL,RU,2022-07,28666666.666666668
NL,SE,2022-07,254333333.33333334
NL,SI,2022-07,27666666.666666668
NL,SK,2022-07,55000000.0
NL,UK,2022-07,2344666666.6666665
NL,US,2022-07,3328000000.0
NL,AT,2022-08,197666666.66666666
NL,BE,2022-08,1413777777.7777777
NL,BG,2022-08,55222222.222222224
NL,BR,2022-08,82666666.66666667
NL,CA,2022-08,214111111.1111111
NL,CH,2022-08,354555555.5555556
NL,CN,2022-08,279444444.4444445
NL,CY,2022-08,43111111.11111111
NL,CZ,2022-08,148888888.8888889
NL,DE,2022-08,2230666666.6666665
NL,DK,2022-08,205666666.66666666
NL,EE,2022-08,25666666.666666668
NL,ES,2022-08,618777777.7777777
NL,FI,2022-08,86000000.0
NL,FR,2022-08,1386000000.0
NL,GR,2022-08,161111111.1111111
NL,HK,2022-08,79888888.88888888
NL,HR,2022-08,62333333.333333336
NL,HU,2022-08,116222222.22222222
NL,IE,2022-08,1191777777.777778
NL,IN,2022-08,349666666.6666667
NL,IT,2022-08,564444444.4444444
NL,JP,2022-08,93000000.0
NL,LT,2022-08,80000000.0
NL,LU,2022-08,248888888.8888889
NL,LV,2022-08,22555555.555555556
NL,MT,2022-08,35333333.333333336
NL,PL,2022-08,430444444.4444444
NL,PT,2022-08,143111111.1111111
NL,RO,2022-08,148555555.55555558
NL,RU,2022-08,31333333.333333332
NL,SE,2022-08,248666666.66666666
NL,SI,2022-08,23666666.666666668
NL,SK,2022-08,53000000.0
NL,UK,2022-08,2313333333.3333335
NL,US,2022-08,3283222222.2222223
NL,AT,2022-09,174666666.66666666
NL,BE,2022-09,1355888888.8888888
NL,BG,2022-09,51111111.11111111
NL,BR,2022-09,68666666.66666667
NL,CA,2022-09,180222222.2222222
NL,CH,2022-09,330444444.4444445
NL,CN,2022-09,273555555.5555555
NL,CY,2022-09,40222222.222222224
NL,CZ,2022-09,138777777.77777776
NL,DE,2022-09,2172333333.3333335
NL,DK,2022-09,193000000.0
NL,EE,2022-09,25333333.333333332
NL,ES,2022-09,545555555.5555556
NL,FI,2022-09,85666666.66666667
NL,FR,2022-09,1247000000.0
NL,GR,2022-09,112222222.22222222
NL,HK,2022-09,81444444.44444445
NL,HR,2022-09,41333333.333333336
NL,HU,2022-09,111777777.77777778
NL,IE,2022-09,1188222222.222222
NL,IN,2022-09,327000000.0
NL,IT,2022-09,500222222.2222222
NL,JP,2022-09,85333333.33333333
NL,LT,2022-09,79333333.33333333
NL,LU,2022-09,259777777.77777776
NL,LV,2022-09,22444444.444444444
NL,MT,2022-09,32666666.666666664
NL,PL,2022-09,418222222.2222222
NL,PT,2022-09,125888888.8888889
NL,RO,2022-09,149777777.77777776
NL,RU,2022-09,34000000.0
NL,SE,2022-09,243000000.0
NL,SI,2022-09,19666666.666666668
NL,SK,2022-09,51000000.0
NL,UK,2022-09,2282000000.0
NL,US,2022-09,3238444444.4444447
NL,AT,2022-10,151666666.66666666
NL,BE,2022-10,1298000000.0
NL,BG,2022-10,47000000.0
NL,BR,2022-10,54666666.666666664
NL,CA,2022-10,146333333.33333334
NL,CH,2022-10,306333333.3333333
NL,CN,2022-10,267666666.6666667
NL,CY,2022-10,37333333.333333336
NL,CZ,2022-10,128666666.66666666
NL,DE,2022-10,2114000000.0
NL,DK,2022-10,180333333.33333334
NL,EE,2022-10,25000000.0
NL,ES,2022-10,472333333.3333333
NL,FI,2022-10,85333333.33333333
NL,FR,2022-10,1108000000.0
NL,GR,2022-10,63333333.333333336
NL,HK,2022-10,83000000.0
NL,HR,2022-10,20333333.333333332
NL,HU,2022-10,107333333.33333333
NL,IE,2022-10,1184666666.6666667
NL,IN,2022-10,304333333.3333333
NL,IT,2022-10,436000000.0
NL,JP,2022-10,77666666.66666667
NL,LT,2022-10,78666666.66666667
NL,LU,2022-10,270666666.6666667
NL,LV,2022-10,22333333.333333332
NL,MT,2022-10,30000000.0
NL,PL,2022-10,406000000.0
NL,PT,2022-10,108666666.66666667
NL,RO,2022-10,151000000.0
NL,RU,2022-10,36666666.666666664
NL,SE,2022-10,237333333.33333334
NL,SI,2022-10,15666666.666666666
NL,SK,2022-10,49000000.0
NL,UK,2022-10,2250666666.6666665
NL,US,2022-10,3193666666.6666665
NL,AT,2022-11,192444444.44444445
NL,BE,2022-11,1319888888.8888888
NL,BG,2022-11,50555555.55555555
NL,BR,2022-11,51444444.44444445
NL,CA,2022-11,139000000.0
NL,CH,2022-11,337666666.6666667
NL,CN,2022-11,238444444.44444445
NL,CY,2022-11,39000000.0
NL,CZ,2022-11,127888888.8888889
NL,DE,2022-11,2181333333.3333335
NL,DK,2022-11,183777777.7777778
NL,EE,2022-11,26888888.888888888
NL,ES,2022-11,487000000.0
NL,FI,2022-11,94000000.0
NL,FR,2022-11,1116111111.1111112
NL,GR,2022-11,58222222.222222224
NL,HK,2022-11,81666666.66666667
NL,HR,2022-11,32000000.0
NL,HU,2022-11,106333333.33333333
NL,IE,2022-11,1308555555.5555553
NL,IN,2022-11,304222222.2222222
NL,IT,2022-11,431333333.3333333
NL,JP,2022-11,80777777.77777779
NL,LT,2022-11,84222222.22222221
NL,LU,2022-11,268777777.7777778
NL,LV,2022-11,21888888.888888888
NL,MT,2022-11,32000000.0
NL,PL,2022-11,407777777.7777778
NL,PT,2022-11,106444444.44444445
NL,RO,2022-11,159222222.22222224
NL,RU,2022-11,31777777.777777776
NL,SE,2022-11,245555555.55555555
NL,SI,2022-11,17000000.0
NL,SK,2022-11,51333333.333333336
NL,UK,2022-11,2178555555.555556
NL,US,2022-11,3414666666.6666665
NL,AT,2022-12,233222222.2222222
NL,BE,2022-12,1341777777.777778
NL,BG,2022-12,54111111.11111111
NL,BR,2022-12,48222222.222222224
NL,CA,2022-12,131666666.66666666
NL,CH,2022-12,369000000.0
NL,CN,2022-12,209222222.2222222
NL,CY,2022-12,40666666.666666664
NL,CZ,2022-12,127111111.1111111
NL,DE,2022-12,2248666666.6666665
NL,DK,2022-12,187222222.2222222
NL,EE,2022-12,28777777.777777776
NL,ES,2022-12,501666666.6666667
NL,FI,2022-12,102666666.66666667
NL,FR,2022-12,1124222222.222222
NL,GR,2022-12,53111111.11111111
NL,HK,2022-12,80333333.33333333
NL,HR,2022-12,43666666.666666664
NL,HU,2022-12,105333333.33333333
NL,IE,2022-12,1432444444.4444444
NL,IN,2022-12,304111111.11111116
NL,IT,2022-12,426666666.6666667
NL,JP,2022-12,83888888.88888888
NL,LT,2022-12,89777777.77777778
NL,LU,2022-12,266888888.88888887
NL,LV,2022-12,21444444.444444444
NL,MT,2022-12,34000000.0
NL,PL,2022-12,409555555.5555556
NL,PT,2022-12,104222222.22222222
NL,RO,2022-12,167444444.44444442
NL,RU,2022-12,26888888.888888888
NL,SE,2022-12,253777777.7777778
NL,SI,2022-12,18333333.333333332
NL,SK,2022-12,53666666.666666664
NL,UK,2022-12,2106444444.4444444
NL,US,2022-12,3635666666.6666665
NL,AT,2023-01,274000000.0
NL,BE,2023-01,1363666666.6666667
NL,BG,2023-01,57666666.666666664
NL,BR,2023-01,45000000.0
NL,CA,2023-01,124333333.33333333
NL,CH,2023-01,400333333.3333333
NL,CN,2023-01,180000000.0
NL,CY,2023-01,42333333.333333336
NL,CZ,2023-01,126333333.33333333
NL,DE,2023-01,2316000000.0
NL,DK,2023-01,190666666.66666666
NL,EE,2023-01,30666666.666666668
NL,ES,2023-01,516333333.3333334
NL,FI,2023-01,111333333.33333333
NL,FR,2023-01,1132333333.3333333
NL,GR,2023-01,48000000.0
NL,HK,2023-01,79000000.0
NL,HR,2023-01,55333333.333333336
NL,HU,2023-01,104333333.33333333
NL,IE,2023-01,1556333333.3333333
NL,IN,2023-01,304000000.0
NL,IT,2023-01,422000000.0
NL,JP,2023-01,87000000.0
NL,LT,2023-01,95333333.33333333
NL,LU,2023-01,265000000.0
NL,LV,2023-01,21000000.0
NL,MT,2023-01,36000000.0
NL,PL,2023-01,411333333.3333333
NL,PT,2023-01,102000000.0
NL,RO,2023-01,175666666.66666666
NL,RU,2023-01,22000000.0
NL,SE,2023-01,262000000.0
NL,SI,2023-01,19666666.666666668
NL,SK,2023-01,56000000.0
NL,UK,2023-01,2034333333.3333333
NL,US,2023-01,3856666666.6666665
NL,AT,2023-02,240555555.55555555
NL,BE,2023-02,1366222222.2222223
NL,BG,2023-02,54666666.666666664
NL,BR,2023-02,53333333.333333336
NL,CA,2023-02,143111111.1111111
NL,CH,2023-02,434222222.2222222
NL,CN,2023-02,185555555.55555555
NL,CY,2023-02,41777777.777777776
NL,CZ,2023-02,128444444.44444443
NL,DE,2023-02,2299444444.444444
NL,DK,2023-02,193777777.7777778
NL,EE,2023-02,28555555.555555556
NL,ES,2023-02,557111111.111111
NL,FI,2023-02,105222222.22222222
NL,FR,2023-02,1164111111.1111112
NL,GR,2023-02,75888888.8888889
NL,HK,2023-02,78777777.77777779
NL,HR,2023-02,50000000.0
NL,HU,2023-02,103222222.22222222
NL,IE,2023-02,1603333333.3333333
NL,IN,2023-02,367555555.5555556
NL,IT,2023-02,446444444.4444444
NL,JP,2023-02,90333333.33333333
NL,LT,2023-02,95888888.8888889
NL,LU,2023-02,263111111.11111113
NL,LV,2023-02,22555555.555555556
NL,MT,2023-02,38111111.111111104
NL,PL,2023-02,417666666.6666667
NL,PT,2023-02,121222222.22222222
NL,RO,2023-02,173000000.0
NL,RU,2023-02,22777777.777777776
NL,SE,2023-02,256777777.77777776
NL,SI,2023-02,19111111.111111112
NL,SK,2023-02,56666666.666666664
NL,UK,2023-02,2124777777.777778
NL,US,2023-02,3742333333.3333335
NL,AT,2023-03,207111111.1111111
NL,BE,2023-03,1368777777.7777777
NL,BG,2023-03,51666666.666666664
NL,BR,2023-03,61666666.666666664
NL,CA,2023-03,161888888.8888889
NL,CH,2023-03,468111111.1111111
NL,CN,2023-03,191111111.1111111
NL,CY,2023-03,41222222.222222224
NL,CZ,2023-03,130555555.55555557
NL,DE,2023-03,2282888888.8888893
NL,DK,2023-03,196888888.8888889
NL,EE,2023-03,26444444.444444444
NL,ES,2023-03,597888888.888889
NL,FI,2023-03,99111111.1111111
NL,FR,2023-03,1195888888.8888888
NL,GR,2023-03,103777777.77777779
NL,HK,2023-03,78555555.55555555
NL,HR,2023-03,44666666.666666664
NL,HU,2023-03,102111111.1111111
NL,IE,2023-03,1650333333.3333333
NL,IN,2023-03,431111111.1111111
NL,IT,2023-03,470888888.8888889
NL,JP,2023-03,93666666.66666667
NL,LT,2023-03,96444444.44444445
NL,LU,2023-03,261222222.22222224
NL,LV,2023-03,24111111.111111112
NL,MT,2023-03,40222222.222222224
NL,PL,2023-03,424000000.0
NL,PT,2023-03,140444444.44444442
NL,RO,2023-03,170333333.33333334
NL,RU,2023-03,23555555.555555556
NL,SE,2023-03,251555555.55555555
NL,SI,2023-03,18555555.555555552
NL,SK,2023-03,57333333.333333336
NL,UK,2023-03,2215222222.2222223
NL,US,2023-03,3628000000.0
NL,AT,2023-04,173666666.66666666
NL,BE,2023-04,1371333333.3333333
NL,BG,2023-04,48666666.666666664
NL,BR,2023-04,70000000.0
NL,CA,2023-04,180666666.66666666
NL,CH,2023-04,502000000.0
NL,CN,2023-04,196666666.66666666
NL,CY,2023-04,40666666.666666664
NL,CZ,2023-04,132666666.66666666
NL,DE,2023-04,2266333333.3333335
NL,DK,2023-04,200000000.0
NL,EE,2023-04,24333333.333333332
NL,ES,2023-04,638666666.6666666
NL,FI,2023-04,93000000.0
NL,FR,2023-04,1227666666.6666667
NL,GR,2023-04,131666666.66666666
NL,HK,2023-04,78333333.33333333
NL,HR,2023-04,39333333.333333336
NL,HU,2023-04,101000000.0
NL,IE,2023-04,1697333333.3333333
NL,IN,2023-04,494666666.6666667
NL,IT,2023-04,495333333.3333333
NL,JP,2023-04,97000000.0
NL,LT,2023-04,97000000.0
NL,LU,2023-04,259333333.3333333
NL,LV,2023-04,25666666.666666668
NL,MT,2023-04,42333333.333333336
NL,PL,2023-04,430333333.3333333
NL,PT,2023-04,159666666.66666666
NL,RO,2023-04,167666666.66666666
NL,RU,2023-04,24333333.333333332
NL,SE,2023-04,246333333.33333334
NL,SI,2023-04,18000000.0
NL,SK,2023-04,58000000.0
NL,UK,2023-04,2305666666.6666665
NL,US,2023-04,3513666666.6666665
NL,AT,2023-05,204222222.2222222
NL,BE,2023-05,1382222222.2222223
NL,BG,2023-05,52777777.777777776
NL,BR,2023-05,66000000.0
NL,CA,2023-05,174555555.55555555
NL,CH,2023-05,471666666.6666667
NL,CN,2023-05,204444444.44444445
NL,CY,2023-05,41666666.666666664
NL,CZ,2023-05,138444444.44444442
NL,DE,2023-05,2381222222.2222223
NL,DK,2023-05,218111111.1111111
NL,EE,2023-05,25444444.444444444
NL,ES,2023-05,653222222.2222223
NL,FI,2023-05,97222222.22222222
NL,FR,2023-05,1312777777.777778
NL,GR,2023-05,156666666.66666666
NL,HK,2023-05,80555555.55555555
NL,HR,2023-05,49444444.44444445
NL,HU,2023-05,106000000.0
NL,IE,2023-05,1570333333.3333333
NL,IN,2023-05,446444444.4444444
NL,IT,2023-05,560111111.111111
NL,JP,2023-05,98555555.55555555
NL,LT,2023-05,95777777.77777778
NL,LU,2023-05,271333333.3333333
NL,LV,2023-05,23666666.666666668
NL,MT,2023-05,43666666.666666664
NL,PL,2023-05,436333333.3333333
NL,PT,2023-05,166333333.33333334
NL,RO,2023-05,173666666.66666666
NL,RU,2023-05,22666666.666666668
NL,SE,2023-05,263111111.11111113
NL,SI,2023-05,23666666.666666668
NL,SK,2023-05,59777777.777777776
NL,UK,2023-05,2407555555.555556
NL,US,2023-05,3364666666.6666665
NL,AT,2023-06,234777777.7777778
NL,BE,2023-06,1393111111.1111112
NL,BG,2023-06,56888888.88888889
NL,BR,2023-06,62000000.0
NL,CA,2023-06,168444444.44444442
NL,CH,2023-06,441333333.3333333
NL,CN,2023-06,212222222.2222222
NL,CY,2023-06,42666666.666666664
NL,CZ,2023-06,144222222.22222224
NL,DE,2023-06,2496111111.1111107
NL,DK,2023-06,236222222.2222222
NL,EE,2023-06,26555555.555555556
NL,ES,2023-06,667777777.7777777
NL,FI,2023-06,101444444.44444445
NL,FR,2023-06,1397888888.8888888
NL,GR,2023-06,181666666.66666666
NL,HK,2023-06,82777777.77777779
NL,HR,2023-06,59555555.55555555
NL,HU,2023-06,111000000.0
NL,IE,2023-06,1443333333.3333333
NL,IN,2023-06,398222222.2222222
NL,IT,2023-06,624888888.888889
NL,JP,2023-06,100111111.1111111
NL,LT,2023-06,94555555.55555555
NL,LU,2023-06,283333333.3333333
NL,LV,2023-06,21666666.666666668
NL,MT,2023-06,45000000.0
NL,PL,2023-06,442333333.3333333
NL,PT,2023-06,173000000.0
NL,RO,2023-06,179666666.66666666
NL,RU,2023-06,21000000.0
NL,SE,2023-06,279888888.88888884
NL,SI,2023-06,29333333.333333332
NL,SK,2023-06,61555555.55555555
NL,UK,2023-06,2509444444.444444
NL,US,2023-06,3215666666.6666665
NL,AT,2023-07,265333333.3333333
NL,BE,2023-07,1404000000.0
NL,BG,2023-07,61000000.0
NL,BR,2023-07,58000000.0
NL,CA,2023-07,162333333.33333334
NL,CH,2023-07,411000000.0
NL,CN,2023-07,220000000.0
NL,CY,2023-07,43666666.666666664
NL,CZ,2023-07,150000000.0
NL,DE,2023-07,2611000000.0
NL,DK,2023-07,254333333.33333334
NL,EE,2023-07,27666666.666666668
NL,ES,2023-07,682333333.3333334
NL,FI,2023-07,105666666.66666667
NL,FR,2023-07,1483000000.0
NL,GR,2023-07,206666666.66666666
NL,HK,2023-07,85000000.0
NL,HR,2023-07,69666666.66666667
NL,HU,2023-07,116000000.0
NL,IE,2023-07,1316333333.3333333
NL,IN,2023-07,350000000.0
NL,IT,2023-07,689666666.6666666
NL,JP,2023-07,101666666.66666667
NL,LT,2023-07,93333333.33333333
NL,LU,2023-07,295333333.3333333
NL,LV,2023-07,19666666.666666668
NL,MT,2023-07,46333333.333333336
NL,PL,2023-07,448333333.3333333
NL,PT,2023-07,179666666.66666666
NL,RO,2023-07,185666666.66666666
NL,RU,2023-07,19333333.333333332
NL,SE,2023-07,296666666.6666667
NL,SI,2023-07,35000000.0
NL,SK,2023-07,63333333.333333336
NL,UK,2023-07,2611333333.3333335
NL,US,2023-07,3066666666.6666665
NL,AT,2023-08,234111111.1111111
NL,BE,2023-08,1372444444.4444444
NL,BG,2023-08,57888888.88888889
NL,BR,2023-08,62888888.88888889
NL,CA,2023-08,159666666.66666666
NL,CH,2023-08,380888888.8888889
NL,CN,2023-08,225888888.8888889
NL,CY,2023-08,42555555.55555556
NL,CZ,2023-08,140444444.44444442
NL,DE,2023-08,2516666666.6666665
NL,DK,2023-08,234000000.0
NL,EE,2023-08,26333333.333333332
NL,ES,2023-08,643111111.111111
NL,FI,2023-08,102222222.22222222
NL,FR,2023-08,1322222222.222222
NL,GR,2023-08,165777777.77777776
NL,HK,2023-08,81555555.55555555
NL,HR,2023-08,55555555.55555555
NL,HU,2023-08,111555555.55555555
NL,IE,2023-08,1326666666.6666667
NL,IN,2023-08,372666666.6666667
NL,IT,2023-08,658000000.0
NL,JP,2023-08,105000000.0
NL,LT,2023-08,92000000.0
NL,LU,2023-08,294111111.11111116
NL,LV,2023-08,19444444.444444448
NL,MT,2023-08,48444444.44444445
NL,PL,2023-08,435666666.6666667
NL,PT,2023-08,163666666.66666666
NL,RO,2023-08,180222222.2222222
NL,RU,2023-08,22000000.0
NL,SE,2023-08,280333333.3333333
NL,SI,2023-08,29222222.222222224
NL,SK,2023-08,65111111.11111111
NL,UK,2023-08,2472333333.3333335
NL,US,2023-08,3026000000.0
NL,AT,2023-09,202888888.8888889
NL,BE,2023-09,1340888888.8888888
NL,BG,2023-09,54777777.777777776
NL,BR,2023-09,67777777.77777779
NL,CA,2023-09,157000000.0
NL,CH,2023-09,350777777.7777778
NL,CN,2023-09,231777777.7777778
NL,CY,2023-09,41444444.44444444
NL,CZ,2023-09,130888888.88888888
NL,DE,2023-09,2422333333.3333335
NL,DK,2023-09,213666666.66666666
NL,EE,2023-09,25000000.0
NL,ES,2023-09,603888888.888889
NL,FI,2023-09,98777777.77777778
NL,FR,2023-09,1161444444.4444447
NL,GR,2023-09,124888888.88888887
NL,HK,2023-09,78111111.11111112
NL,HR,2023-09,41444444.44444444
NL,HU,2023-09,107111111.1111111
NL,IE,2023-09,1337000000.0
NL,IN,2023-09,395333333.3333333
NL,IT,2023-09,626333333.3333334
NL,JP,2023-09,108333333.33333333
NL,LT,2023-09,90666666.66666667
NL,LU,2023-09,292888888.88888884
NL,LV,2023-09,19222222.22222222
NL,MT,2023-09,50555555.55555555
NL,PL,2023-09,423000000.0
NL,PT,2023-09,147666666.66666666
NL,RO,2023-09,174777777.7777778
NL,RU,2023-09,24666666.666666668
NL,SE,2023-09,264000000.0
NL,SI,2023-09,23444444.444444448
NL,SK,2023-09,66888888.88888889
NL,UK,2023-09,2333333333.3333335
NL,US,2023-09,2985333333.3333335
NL,AT,2023-10,171666666.66666666
NL,BE,2023-10,1309333333.3333333
NL,BG,2023-10,51666666.666666664
NL,BR,2023-10,72666666.66666667
NL,CA,2023-10,154333333.33333334
NL,CH,2023-10,320666666.6666667
NL,CN,2023-10,237666666.66666666
NL,CY,2023-10,40333333.333333336
NL,CZ,2023-10,121333333.33333333
NL,DE,2023-10,2328000000.0
NL,DK,2023-10,193333333.33333334
NL,EE,2023-10,23666666.666666668
NL,ES,2023-10,564666666.6666666
NL,FI,2023-10,95333333.33333333
NL,FR,2023-10,1000666666.6666666
NL,GR,2023-10,84000000.0
NL,HK,2023-10,74666666.66666667
NL,HR,2023-10,27333333.333333332
NL,HU,2023-10,102666666.66666667
NL,IE,2023-10,1347333333.3333333
NL,IN,2023-10,418000000.0
NL,IT,2023-10,594666666.6666666
NL,JP,2023-10,111666666.66666667
NL,LT,2023-10,89333333.33333333
NL,LU,2023-10,291666666.6666667
NL,LV,2023-10,19000000.0
NL,MT,2023-10,52666666.666666664
NL,PL,2023-10,410333333.3333333
NL,PT,2023-10,131666666.66666666
NL,RO,2023-10,169333333.33333334
NL,RU,2023-10,27333333.333333332
NL,SE,2023-10,247666666.66666666
NL,SI,2023-10,17666666.666666668
NL,SK,2023-10,68666666.66666667
NL,UK,2023-10,2194333333.3333335
NL,US,2023-10,2944666666.6666665
NL,AT,2023-11,224000000.0
NL,BE,2023-11,1305333333.3333333
NL,BG,2023-11,51444444.44444445
NL,BR,2023-11,75777777.77777779
NL,CA,2023-11,135111111.1111111
NL,CH,2023-11,352222222.2222222
NL,CN,2023-11,228111111.1111111
NL,CY,2023-11,40888888.888888896
NL,CZ,2023-11,115777777.77777778
NL,DE,2023-11,2327555555.555556
NL,DK,2023-11,193111111.1111111
NL,EE,2023-11,23888888.888888888
NL,ES,2023-11,569000000.0
NL,FI,2023-11,97777777.77777778
NL,FR,2023-11,1019333333.3333334
NL,GR,2023-11,72111111.11111112
NL,HK,2023-11,74333333.33333333
NL,HR,2023-11,26111111.111111112
NL,HU,2023-11,107888888.8888889
NL,IE,2023-11,1453555555.5555556
NL,IN,2023-11,390444444.4444444
NL,IT,2023-11,550555555.5555556
NL,JP,2023-11,108000000.0
NL,LT,2023-11,84888888.88888888
NL,LU,2023-11,272444444.4444445
NL,LV,2023-11,18333333.333333332
NL,MT,2023-11,45888888.88888889
NL,PL,2023-11,411555555.5555556
NL,PT,2023-11,126888888.8888889
NL,RO,2023-11,171111111.1111111
NL,RU,2023-11,23777777.777777776
NL,SE,2023-11,250666666.66666666
NL,SI,2023-11,17666666.666666668
NL,SK,2023-11,67111111.11111112
NL,UK,2023-11,2252000000.0
NL,US,2023-11,3250888888.888889
NL,AT,2023-12,276333333.3333333
NL,BE,2023-12,1301333333.3333333
NL,BG,2023-12,51222222.222222224
NL,BR,2023-12,78888888.88888888
NL,CA,2023-12,115888888.8888889
NL,CH,2023-12,383777777.7777778
NL,CN,2023-12,218555555.55555555
NL,CY,2023-12,41444444.44444444
NL,CZ,2023-12,110222222.22222222
NL,DE,2023-12,2327111111.1111107
NL,DK,2023-12,192888888.8888889
NL,EE,2023-12,24111111.111111112
NL,ES,2023-12,573333333.3333334
NL,FI,2023-12,100222222.22222222
NL,FR,2023-12,1038000000.0
NL,GR,2023-12,60222222.22222223
NL,HK,2023-12,74000000.0
NL,HR,2023-12,24888888.888888888
